Timestamp,Lat,Long,SSID,BSSID,Canal,Señal,Seguridad
2026-03-19 21:49:05,19.5084629,-99.1268921,INFINITUM3F50,D4:01:45:3E:48:60,11,-88,WPA2_PSK
2026-03-19 21:49:05,19.5084629,-99.1268921,,E2:62:79:32:D0:56,4,-89,WPA2_PSK
2026-03-19 21:49:05,19.5084629,-99.1268921,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-89,WPA2_PSK
2026-03-19 21:49:05,19.5084629,-99.1268921,Club_Totalplay_WiFi,6C:E8:74:5A:B7:23,8,-89,OPEN
2026-03-19 21:49:05,19.5084629,-99.1268921,Steren COM-780_35110,08:97:58:3A:5F:2C,10,-89,WPA2_PSK
2026-03-19 21:49:05,19.5084629,-99.1268921,Cinves-WiFi,34:60:F9:E5:83:76,6,-90,WPA_WPA2_PSK
2026-03-19 21:49:05,19.5084629,-99.1268921,Moto G (4) 7742,32:5E:65:BA:6E:23,8,-90,WPA2_PSK
2026-03-19 21:49:05,19.5084629,-99.1268921,Cinves-WiFi,1C:61:B4:13:64:5A,11,-90,WPA_WPA2_PSK
2026-03-19 21:49:05,19.5084629,-99.1268921,,52:02:38:4A:38:79,8,-91,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-73,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,,F2:4B:8A:FC:13:1A,1,-73,UNKNOWN
2026-03-19 21:49:21,19.5084629,-99.1268921,,8A:15:04:58:0F:BF,6,-73,WEP
2026-03-19 21:49:21,19.5084629,-99.1268921,infinitum movil,8A:15:04:58:0F:B0,6,-74,OPEN
2026-03-19 21:49:21,19.5084629,-99.1268921,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-74,OPEN
2026-03-19 21:49:21,19.5084629,-99.1268921,,E6:82:10:61:2E:CE,11,-77,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-79,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:BC,1,-80,OPEN
2026-03-19 21:49:21,19.5084629,-99.1268921,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-81,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,Tenda_0211D0,58:D9:D5:02:11:D1,3,-82,WPA_WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,Cinves-WiFi,60:A4:B7:C8:AA:B6,11,-83,WPA_WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,ALTOS 1 ,A8:42:A1:7C:B8:A6,5,-84,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,,A6:98:13:2A:F6:8A,6,-85,UNKNOWN
2026-03-19 21:49:21,19.5084629,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:B6,11,-85,OPEN
2026-03-19 21:49:21,19.5084629,-99.1268921,IZZI-DF2F,A4:98:13:7A:F6:8A,6,-86,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,ALTOS 1 ,A8:42:A1:7C:B8:AA,5,-87,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,,AE:42:A1:7C:B8:A6,5,-87,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,,E2:62:79:32:D0:56,4,-88,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,omni,52:0F:F5:7F:A2:91,6,-88,WPA_WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,SALONES ALVI_2.4G,6C:E8:74:60:A4:94,7,-88,WPA_WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,Megacable_2.4G_3530,34:36:54:9C:35:30,9,-88,WPA_WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-89,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,MC19387,30:3D:51:11:12:B3,7,-89,WPA_WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,Dra. E_Calderon,B4:B0:24:6E:0C:77,8,-89,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,Club_Totalplay_WiFi,6C:E8:74:60:A4:97,7,-90,OPEN
2026-03-19 21:49:21,19.5084629,-99.1268921,linksys,00:1A:70:67:AF:CA,11,-90,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,IZZI-CE74,D4:E2:CB:61:CE:78,11,-90,WPA2_PSK
2026-03-19 21:49:21,19.5084629,-99.1268921,cdc-wifinet,60:E3:27:B6:DE:72,6,-91,WPA_WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-71,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,Cinves-WiFi,60:A4:B7:C8:AA:BC,1,-75,WPA_WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-76,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,,F2:4B:8A:FC:13:1A,1,-76,UNKNOWN
2026-03-19 21:49:37,19.5084629,-99.1268921,infinitum movil,8A:15:04:58:0F:B0,6,-76,OPEN
2026-03-19 21:49:37,19.5084629,-99.1268921,,E6:82:10:61:2E:CE,11,-76,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:BC,1,-77,OPEN
2026-03-19 21:49:37,19.5084629,-99.1268921,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-77,OPEN
2026-03-19 21:49:37,19.5084629,-99.1268921,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-78,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,INFINITUMC357,12:55:E4:1B:26:ED,1,-80,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,INFINITUM8BDA,00:5F:67:74:48:B8,6,-83,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,Steren COM-780_35110,08:97:58:3A:5F:2C,10,-85,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,,D2:B0:24:6E:0C:79,8,-86,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-87,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,Cinves-WiFi,68:FF:7B:32:CA:42,6,-87,WPA_WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,Invitados Cinves,6E:FF:7B:32:CA:42,6,-87,OPEN
2026-03-19 21:49:37,19.5084629,-99.1268921,,A6:98:13:2A:F6:8A,6,-88,UNKNOWN
2026-03-19 21:49:37,19.5084629,-99.1268921,,AE:42:A1:7C:B8:AA,5,-89,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,INFINITUM2849,50:02:38:2A:38:79,8,-89,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,linksys,00:1A:70:67:AF:CA,11,-89,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,,14:EB:08:9F:61:B2,11,-90,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,,52:02:38:4A:38:79,8,-91,WPA2_PSK
2026-03-19 21:49:37,19.5084629,-99.1268921,Totalplay-2.4G-3570,AC:4F:65:A9:35:71,10,-91,WPA_WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-71,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,,8A:15:04:58:0F:BF,6,-73,WEP
2026-03-19 21:49:53,19.5084648,-99.1268921,,F2:4B:8A:FC:13:1A,1,-74,UNKNOWN
2026-03-19 21:49:53,19.5084648,-99.1268921,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-74,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-74,OPEN
2026-03-19 21:49:53,19.5084648,-99.1268921,,E6:82:10:61:2E:CE,11,-74,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-75,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,infinitum movil,8A:15:04:58:0F:B0,6,-76,OPEN
2026-03-19 21:49:53,19.5084648,-99.1268921,Cinves-WiFi,60:A4:B7:C8:AA:BC,1,-77,WPA_WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:BC,1,-80,OPEN
2026-03-19 21:49:53,19.5084648,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:B6,11,-81,OPEN
2026-03-19 21:49:53,19.5084648,-99.1268921,ALTOS 1 _EXT,40:AE:30:DF:07:AB,5,-82,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,MC19474,30:3D:51:11:11:EA,7,-82,WPA_WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,WFCDECONTROL,0C:80:63:75:2F:D3,11,-82,WPA_WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,Cinves-WiFi,60:A4:B7:C8:AA:B6,11,-82,WPA_WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,,A6:98:13:2A:F6:8A,6,-84,UNKNOWN
2026-03-19 21:49:53,19.5084648,-99.1268921,Cinves-WiFi,14:EB:B6:65:63:9E,1,-85,WPA_WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,ALTOS 1 ,A8:42:A1:7C:B8:AA,5,-85,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,,E2:62:79:32:D0:56,4,-87,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-87,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,Invitados Cinves,6E:FF:7B:32:CA:42,6,-87,OPEN
2026-03-19 21:49:53,19.5084648,-99.1268921,Cinves-WiFi,68:FF:7B:32:CA:42,6,-87,WPA_WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,,62:06:C3:8E:7B:5D,10,-88,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,INFINITUM3F50,D4:01:45:3E:48:60,11,-88,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,Mega_2.4G_5AAE,48:96:D9:24:5A:AE,3,-89,WPA_WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,camargo,C0:06:C3:8E:7B:5B,10,-89,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,,DA:EE:C2:87:55:5B,1,-90,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,Mega_2.4G_3922,48:96:D9:7E:39:22,4,-90,WPA_WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,,AE:42:A1:7C:B8:AA,5,-91,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,linksys,00:1A:70:67:AF:CA,11,-91,WPA2_PSK
2026-03-19 21:49:53,19.5084648,-99.1268921,LBS-3 Cinvestav,DC:62:79:32:8D:F2,4,-92,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,,8A:15:04:58:0F:BF,6,-71,WEP
2026-03-19 21:50:09,19.5084648,-99.1268921,infinitum movil,8A:15:04:58:0F:B0,6,-75,OPEN
2026-03-19 21:50:09,19.5084648,-99.1268921,,F2:4B:8A:FC:13:1A,1,-76,UNKNOWN
2026-03-19 21:50:09,19.5084648,-99.1268921,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-76,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-76,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,INFINITUMC357,12:55:E4:1B:26:ED,1,-78,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,Cinves-WiFi,60:A4:B7:C8:AA:BC,1,-78,WPA_WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-80,OPEN
2026-03-19 21:50:09,19.5084648,-99.1268921,,E6:82:10:61:2E:CE,11,-81,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:BC,1,-82,OPEN
2026-03-19 21:50:09,19.5084648,-99.1268921,Steren COM-780_35110,08:97:58:3A:5F:2C,10,-83,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,Tenda_0211D0,58:D9:D5:02:11:D1,3,-84,WPA_WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-84,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,,E2:62:79:32:D0:56,4,-84,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,,A6:98:13:2A:F6:8A,6,-84,UNKNOWN
2026-03-19 21:50:09,19.5084648,-99.1268921,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-84,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,IZZI-DF2F,A4:98:13:7A:F6:8A,6,-85,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,SALONES ALVI_2.4G,6C:E8:74:60:A4:94,7,-85,WPA_WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,,6C:E8:74:60:A4:96,7,-85,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,LDPTPWF01,3A:60:F9:E5:83:76,6,-86,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,omni,52:0F:F5:7F:A2:91,6,-86,WPA_WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,R_MC5423,34:0A:9A:31:22:41,7,-86,WPA_WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,Dra. E_Calderon,B4:B0:24:6E:0C:77,8,-87,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,,AE:42:A1:7C:B8:AA,5,-88,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,IZZI-DF34,88:71:B1:7E:D9:E2,6,-88,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,Invitados Cinves,6E:FF:7B:32:CA:42,6,-88,OPEN
2026-03-19 21:50:09,19.5084648,-99.1268921,,E2:62:79:32:8D:F2,4,-89,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,INFINITUM8BDA,00:5F:67:74:48:B8,6,-90,WPA2_PSK
2026-03-19 21:50:09,19.5084648,-99.1268921,Club_Totalplay_WiFi,D8:59:82:37:76:BB,5,-91,OPEN
2026-03-19 21:50:09,19.5084648,-99.1268921,Club_Totalplay_WiFi,6C:E8:74:5A:B7:23,8,-91,OPEN
2026-03-19 21:50:25,19.5084648,-99.1268921,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-72,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-72,OPEN
2026-03-19 21:50:25,19.5084648,-99.1268921,,E6:82:10:61:2E:CE,11,-72,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-75,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,,F2:4B:8A:FC:13:1A,1,-75,UNKNOWN
2026-03-19 21:50:25,19.5084648,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:BC,1,-76,OPEN
2026-03-19 21:50:25,19.5084648,-99.1268921,INFINITUMC357,12:55:E4:1B:26:ED,1,-78,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-79,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,INFINITUM8BDA,00:5F:67:74:48:B8,6,-80,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,WFCDECONTROL,0C:80:63:75:2F:D3,11,-80,WPA_WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,,A6:98:13:2A:F6:8A,6,-81,UNKNOWN
2026-03-19 21:50:25,19.5084648,-99.1268921,infinitum movil,8A:15:04:58:0F:B0,6,-81,OPEN
2026-03-19 21:50:25,19.5084648,-99.1268921,Cinves-WiFi,60:A4:B7:C8:AA:B6,11,-81,WPA_WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,LDPTPWF01,3A:60:F9:E5:83:76,6,-85,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-86,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,IZZI-DF34,88:71:B1:7E:D9:E2,6,-86,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,Club_Totalplay_WiFi,6C:E8:74:60:A4:97,7,-86,OPEN
2026-03-19 21:50:25,19.5084648,-99.1268921,R_MC5423,34:0A:9A:31:22:41,7,-86,WPA_WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,linksys,00:1A:70:67:AF:CA,11,-86,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,,E2:62:79:32:D0:56,4,-87,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,Megacable_2.4G_3530,34:36:54:9C:35:30,9,-87,WPA_WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,,DA:EE:C2:87:55:5B,1,-88,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,Tenda_0211D0,58:D9:D5:02:11:D1,3,-88,WPA_WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,ALTOS 1 ,A8:42:A1:7C:B8:AA,5,-88,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,,AE:42:A1:7C:B8:AA,5,-88,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,MC19387,30:3D:51:11:12:B3,7,-88,WPA_WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,Cinves-WiFi,1C:61:B4:13:64:5A,11,-88,WPA_WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,ALTOS 1 _EXT,40:AE:30:DF:07:AB,5,-89,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,Mega_2.4G_3922,48:96:D9:7E:39:22,4,-90,WPA_WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,,52:02:38:4A:38:79,8,-92,WPA2_PSK
2026-03-19 21:50:25,19.5084648,-99.1268921,LBS-3 Cinvestav,DC:62:79:32:8D:F2,4,-93,WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-72,WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-73,OPEN
2026-03-19 21:50:41,19.5084667,-99.1268921,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-74,WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,,E6:82:10:61:2E:CE,11,-74,WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,,8A:15:04:58:0F:BF,6,-75,WEP
2026-03-19 21:50:41,19.5084667,-99.1268921,,F2:4B:8A:FC:13:1A,1,-76,UNKNOWN
2026-03-19 21:50:41,19.5084667,-99.1268921,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-77,WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:BC,1,-78,OPEN
2026-03-19 21:50:41,19.5084667,-99.1268921,Cinves-WiFi,60:A4:B7:C8:AA:BC,1,-78,WPA_WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,infinitum movil,8A:15:04:58:0F:B0,6,-78,OPEN
2026-03-19 21:50:41,19.5084667,-99.1268921,INFINITUMC357,12:55:E4:1B:26:ED,1,-81,WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,INFINITUM8BDA,00:5F:67:74:48:B8,6,-82,WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,Tenda_0211D0,58:D9:D5:02:11:D1,3,-84,WPA_WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,,E2:62:79:32:D0:56,4,-85,WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,MC19387,30:3D:51:11:12:B3,7,-85,WPA_WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,ALTOS 1 _EXT,40:AE:30:DF:07:AB,5,-86,WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,LDPTPWF01,3A:60:F9:E5:83:76,6,-86,WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,,AE:42:A1:7C:B8:A6,5,-87,WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-88,WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,,AE:42:A1:7C:B8:AA,5,-88,WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,Cinves-WiFi,74:FE:CE:69:FB:0A,1,-90,WPA_WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,Mega_2.4G_3922,48:96:D9:7E:39:22,4,-90,WPA_WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,R_MC5423,34:0A:9A:31:22:41,7,-90,WPA_WPA2_PSK
2026-03-19 21:50:41,19.5084667,-99.1268921,,A2:31:DB:54:81:C6,3,-93,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-71,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,,F2:4B:8A:FC:13:1A,1,-73,UNKNOWN
2026-03-19 21:50:57,19.5084667,-99.1268921,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-73,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,,8A:15:04:58:0F:BF,6,-74,WEP
2026-03-19 21:50:57,19.5084667,-99.1268921,,E6:82:10:61:2E:CE,11,-74,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,Cinves-WiFi,60:A4:B7:C8:AA:BC,1,-75,WPA_WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-75,OPEN
2026-03-19 21:50:57,19.5084667,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:BC,1,-77,OPEN
2026-03-19 21:50:57,19.5084667,-99.1268921,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-78,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,infinitum movil,8A:15:04:58:0F:B0,6,-78,OPEN
2026-03-19 21:50:57,19.5084667,-99.1268921,INFINITUMC357,12:55:E4:1B:26:ED,1,-80,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,MC19474,30:3D:51:11:11:EA,7,-80,WPA_WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,WFCDECONTROL,0C:80:63:75:2F:D3,11,-82,WPA_WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,INFINITUM8BDA,00:5F:67:74:48:B8,6,-83,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,Tenda_0211D0,58:D9:D5:02:11:D1,3,-84,WPA_WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,IZZI-DF2F,A4:98:13:7A:F6:8A,6,-85,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,,A6:98:13:2A:F6:8A,6,-85,UNKNOWN
2026-03-19 21:50:57,19.5084667,-99.1268921,MC19387,30:3D:51:11:12:B3,7,-85,WPA_WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,,6C:E8:74:60:A4:96,7,-85,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,Club_Totalplay_WiFi,6C:E8:74:60:A4:97,7,-86,OPEN
2026-03-19 21:50:57,19.5084667,-99.1268921,R_MC5423,34:0A:9A:31:22:41,7,-87,WPA_WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,linksys,00:1A:70:67:AF:CA,11,-87,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,SALONES ALVI_2.4G,6C:E8:74:60:A4:94,7,-88,WPA_WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,INFINITUM2849,50:02:38:2A:38:79,8,-88,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,Dra. E_Calderon,B4:B0:24:6E:0C:77,8,-88,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,,E2:62:79:32:D0:56,4,-89,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,ALTOS 1 ,A8:42:A1:7C:B8:A6,5,-89,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,ALTOS 1 _EXT,40:AE:30:DF:07:AB,5,-89,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,,00:4E:35:01:E7:C2,6,-89,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,,52:02:38:4A:38:79,8,-89,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,Mega_2.4G_3922,48:96:D9:7E:39:22,4,-90,WPA_WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-90,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,,AE:42:A1:7C:B8:AA,5,-90,WPA2_PSK
2026-03-19 21:50:57,19.5084667,-99.1268921,Club_Totalplay_WiFi,28:6E:DA:6F:07:69,6,-91,OPEN
2026-03-19 21:50:57,19.5084667,-99.1268921,Megacable_2.4G_3530,34:36:54:9C:35:30,9,-91,WPA_WPA2_PSK
2026-03-19 21:51:13,19.5084667,-99.1268921,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-71,WPA2_PSK
2026-03-19 21:51:13,19.5084667,-99.1268921,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-74,WPA2_PSK
2026-03-19 21:51:13,19.5084667,-99.1268921,,8A:15:04:58:0F:BF,6,-74,WEP
2026-03-19 21:51:13,19.5084667,-99.1268921,,F2:4B:8A:FC:13:1A,1,-75,UNKNOWN
2026-03-19 21:51:13,19.5084667,-99.1268921,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-75,OPEN
2026-03-19 21:51:13,19.5084667,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:BC,1,-76,OPEN
2026-03-19 21:51:13,19.5084667,-99.1268921,Cinves-WiFi,60:A4:B7:C8:AA:BC,1,-76,WPA_WPA2_PSK
2026-03-19 21:51:13,19.5084667,-99.1268921,,E6:82:10:61:2E:CE,11,-76,WPA2_PSK
2026-03-19 21:51:13,19.5084667,-99.1268921,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-76,WPA2_PSK
